wannier90 format for vmcdry.out or HPHI -sdry
         5
       343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
   -1   -2   -2    3    3   0.1827288956  -0.0024347852
   -1   -2   -2    3    4   0.1836280090  -0.0024174705
   -1   -2   -2    3    5   0.1836589859  -0.0024085794
   -1   -2   -2    4    1   0.1869547587  -0.0024977628
   -1   -2   -2    4    2   0.1876094668  -0.0025173324
   -1   -2   -2    4    3   0.1836280090  -0.0024174705
   -1   -2   -2    4    4   0.1827087132  -0.0023602756
   -1   -2   -2    4    5   0.1829230199  -0.0023546520
   -1   -2   -2    5    1   0.1870146764  -0.0024856213
   -1   -2   -2    5    2   0.1877942940  -0.0025080613
   -1   -2   -2    5    3   0.1836589859  -0.0024085794
   -1   -2   -2    5    4   0.1829230199  -0.0023546520
   -1   -2   -2    5    5   0.1830995632  -0.0023477038
   -1   -2   -1    1    1   0.0987360087   0.0000341421
   -1   -2   -1    1    2   0.0976543589   0.0000720273
   -1   -2   -1    1    3   0.0972419423   0.0000880853
   -1   -2   -1    1    4   0.0950293777   0.0001794590
   -1   -2   -1    1    5   0.0952025661   0.0001685003
   -1   -2   -1    2    1   0.0976543589   0.0000720273
   -1   -2   -1    2    2   0.0966145374   0.0001097250
   -1   -2   -1    2    3   0.0962101484   0.0001242493
   -1   -2   -1    2    4   0.0940325122   0.0002135302
   -1   -2   -1    2    5   0.0942033404   0.0002021619
   -1   -2   -1    3    1   0.0972419423   0.0000880853
   -1   -2   -1    3    2   0.0962101484   0.0001242493
   -1   -2   -1    3    3   0.0959179244   0.0001400457
   -1   -2   -1    3    4   0.0937254986   0.0002252396
   -1   -2   -1    3    5   0.0938895565   0.0002143381
   -1   -2   -1    4    1   0.0950293777   0.0001794590
   -1   -2   -1    4    2   0.0940325122   0.0002135302
   -1   -2   -1    4    3   0.0937254986   0.0002252396
   -1   -2   -1    4    4   0.0917408807   0.0003048125
   -1   -2   -1    4    5   0.0918641059   0.0002914427
   -1   -2   -1    5    1   0.0952025661   0.0001685003
   -1   -2   -1    5    2   0.0942033404   0.0002021619
   -1   -2   -1    5    3   0.0938895565   0.0002143381
   -1   -2   -1    5    4   0.0918641059   0.0002914427
   -1   -2   -1    5    5   0.0919467438   0.0002742938
   -1   -2    0    1    1   0.0500118249   0.0016340122
   -1   -2    0    1    2   0.0494074595   0.0016529202
   -1   -2    0    1    3   0.0494066733   0.0016528812
   -1   -2    0    1    4   0.0483914182   0.0016935162
   -1   -2    0    1    5   0.0483740815   0.0016865997
   -1   -2    0    2    1   0.0494074595   0.0016529202
   -1   -2    0    2    2   0.0488059847   0.0016710706
   -1   -2    0    2    3   0.0488029488   0.0016716888
   -1   -2    0    2    4   0.0478086867   0.0017108024
   -1   -2    0    2    5   0.0477889639   0.0017037599
   -1   -2    0    3    1   0.0494066733   0.0016528812
   -1   -2    0    3    2   0.0488029488   0.0016716888
   -1   -2    0    3    3   0.0488045357   0.0016709976
   -1   -2    0    3    4   0.0478079200   0.0017107614
   -1   -2    0    3    5   0.0477881872   0.0017037163
   -1   -2    0    4    1   0.0483914182   0.0016935162
   -1   -2    0    4    2   0.0478086867   0.0017108024
   -1   -2    0    4    3   0.0478079200   0.0017107614
   -1   -2    0    4    4   0.0468441883   0.0017467540
   -1   -2    0    4    5   0.0467919170   0.0017378275
   -1   -2    0    5    1   0.0483740815   0.0016865997
   -1   -2    0    5    2   0.0477889639   0.0017037599
   -1   -2    0    5    3   0.0477881872   0.0017037163
   -1   -2    0    5    4   0.0467919170   0.0017378275
   -1   -2    0    5    5   0.0467320387   0.0017265645
   -1   -2    1    1    1   0.0454163894   0.0019230517
   -1   -2    1    1    2   0.0450212900   0.0019297922
   -1   -2    1    1    3   0.0450205096   0.0019328132
   -1   -2    1    1    4   0.0445528393   0.0019520245
   -1   -2    1    1    5   0.0445594689   0.0019522053
   -1   -2    1    2    1   0.0450212900   0.0019297922
   -1   -2    1    2    2   0.0446228822   0.0019364544
   -1   -2    1    2    3   0.0446405323   0.0019396342
   -1   -2    1    2    4   0.0441898637   0.0019600507
   -1   -2    1    2    5   0.0441958480   0.0019606120
   -1   -2    1    3    1   0.0450205096   0.0019328132
   -1   -2    1    3    2   0.0446405323   0.0019396342
   -1   -2    1    3    3   0.0446223276   0.0019421800
   -1   -2    1    3    4   0.0441615830   0.0019614800
   -1   -2    1    3    5   0.0441675630   0.0019619753
   -1   -2    1    4    1   0.0445528393   0.0019520245
   -1   -2    1    4    2   0.0441898637   0.0019600507
   -1   -2    1    4    3   0.0441615830   0.0019614800
   -1   -2    1    4    4   0.0437137430   0.0019835692
   -1   -2    1    4    5   0.0437488213   0.0019863740
   -1   -2    1    5    1   0.0445594688   0.0019522053
   -1   -2    1    5    2   0.0441958480   0.0019606120
   -1   -2    1    5    3   0.0441675630   0.0019619753
   -1   -2    1    5    4   0.0437488213   0.0019863740
   -1   -2    1    5    5   0.0438159761   0.0019922618
   -1   -2    2    1    1   0.0758943520   0.0012511852
   -1   -2    2    1    2   0.0758752939   0.0012437187
   -1   -2    2    1    3   0.0756064660   0.0012570324
   -1   -2    2    1    4   0.0757464957   0.0012456195
   -1   -2    2    1    5   0.0756063835   0.0012401332
   -1   -2    2    2    1   0.0758752939   0.0012437187
   -1   -2    2    2    2   0.0758252301   0.0012365024
   -1   -2    2    2    3   0.0756113498   0.0012503269
   -1   -2    2    2    4   0.0756740436   0.0012389392
   -1   -2    2    2    5   0.0755330704   0.0012327520
   -1   -2    2    3    1   0.0756064660   0.0012570324
   -1   -2    2    3    2   0.0756113498   0.0012503269
   -1   -2    2    3    3   0.0753116235   0.0012626162
   -1   -2    2    3    4   0.0754352544   0.0012513051
   -1   -2    2    3    5   0.0753059175   0.0012463103
   -1   -2    2    4    1   0.0757464957   0.0012456195
   -1   -2    2    4    2   0.0756740436   0.0012389392
   -1   -2    2    4    3   0.0754352544   0.0012513051
   -1   -2    2    4    4   0.0754594892   0.0012396529
   -1   -2    2    4    5   0.0753167395   0.0012318404
   -1   -2    2    5    1   0.0756063834   0.0012401332
   -1   -2    2    5    2   0.0755330704   0.0012327520
   -1   -2    2    5    3   0.0753059175   0.0012463103
   -1   -2    2    5    4   0.0753167395   0.0012318404
   -1   -2    2    5    5   0.0751480118   0.0012212316
   -1   -2    3    1    1   0.1377106902  -0.0002526015
   -1   -2    3    1    2   0.1390409797  -0.0002930328
   -1   -2    3    1    3   0.1374216318  -0.0002466211
   -1   -2    3    1    4   0.1396900081  -0.0003108389
   -1   -2    3    1    5   0.1395107928  -0.0003138578
   -1   -2    3    2    1   0.1390409797  -0.0002930328
   -1   -2    3    2    2   0.1402484338  -0.0003328585
   -1   -2    3    2    3   0.1388013578  -0.0002858070
   -1   -2    3    2    4   0.1408726094  -0.0003474011
   -1   -2    3    2    5   0.1407134273  -0.0003502618
   -1   -2    3    3    1   0.1374216318  -0.0002466211
   -1   -2    3    3    2   0.1388013578  -0.0002858070
   -1   -2    3    3    3   0.1370266764  -0.0002427991
   -1   -2    3    3    4   0.1393616812  -0.0003058938
   -1   -2    3    3    5   0.1391762655  -0.0003077728
   -1   -2    3    4    1   0.1396900081  -0.0003108389
   -1   -2    3    4    2   0.1408726094  -0.0003474010
   -1   -2    3    4    3   0.1393616812  -0.0003058938
   -1   -2    3    4    4   0.1413664305  -0.0003628848
   -1   -2    3    4    5   0.1412490605  -0.0003629412
   -1   -2    3    5    1   0.1395107928  -0.0003138578
   -1   -2    3    5    2   0.1407134273  -0.0003502618
   -1   -2    3    5    3   0.1391762655  -0.0003077728
   -1   -2    3    5    4   0.1412490605  -0.0003629412
   -1   -2    3    5    5   0.1411516745  -0.0003614057
   -1   -1   -3    1    1   0.1607880355  -0.0013530867
   -1   -1   -3    1    2   0.1610089376  -0.0013584406
   -1   -1   -3    1    3   0.1610077213  -0.0013585072
   -1   -1   -3    1    4   0.1610129166  -0.0013566034
   -1   -1   -3    1    5   0.1610578106  -0.0013611507
   -1   -1   -3    2    1   0.1610089375  -0.0013584406
   -1   -1   -3    2    2   0.1609893437  -0.0013601671
   -1   -1   -3    2    3   0.1613335582  -0.0013650736
   -1   -1   -3    2    4   0.1610380265  -0.0013558783
   -1   -1   -3    2    5   0.1610510950  -0.0013579493
   -1   -1   -3    3    1   0.1610077213  -0.0013585072
   -1   -1   -3    3    2   0.1613335582  -0.0013650736
   -1   -1   -3    3    3   0.1609863759  -0.0013603415
   -1   -1   -3    3    4   0.1610367774  -0.0013559390
   -1   -1   -3    3    5   0.1610498306  -0.0013580080
   -1   -1   -3    4    1   0.1610129166  -0.0013566034
   -1   -1   -3    4    2   0.1610380265  -0.0013558783
   -1   -1   -3    4    3   0.1610367774  -0.0013559390
   -1   -1   -3    4    4   0.1607761310  -0.0013366180
   -1   -1   -3    4    5   0.1607330766  -0.0013361466
   -1   -1   -3    5    1   0.1610578106  -0.0013611507
   -1   -1   -3    5    2   0.1610510950  -0.0013579493
   -1   -1   -3    5    3   0.1610498306  -0.0013580080
   -1   -1   -3    5    4   0.1607330766  -0.0013361466
   -1   -1   -3    5    5   0.1607115921  -0.0013342839
   -1   -1   -2    1    1   0.3280740693  -0.0068012482
   -1   -1   -2    1    2   0.3338183132  -0.0069330999
   -1   -1   -2    1    3   0.3338219545  -0.0069329123
   -1   -1   -2    1    4   0.3408418322  -0.0073937945
   -1   -1   -2    1    5   0.3438492080  -0.0074160895
   -1   -1   -2    2    1   0.3338183132  -0.0069330999
   -1   -1   -2    2    2   0.3373886306  -0.0070183393
   -1   -1   -2    2    3   0.3424855438  -0.0071453719
   -1   -1   -2    2    4   0.3469286529  -0.0075688695
   -1   -1   -2    2    5   0.3497403236  -0.0075923010
   -1   -1   -2    3    1   0.3338219545  -0.0069329123
   -1   -1   -2    3    2   0.3424855438  -0.0071453719
   -1   -1   -2    3    3   0.3373969886  -0.0070178773
   -1   -1   -2    3    4   0.3469331077  -0.0075686399
   -1   -1   -2    3    5   0.3497447754  -0.0075920726
   -1   -1   -2    4    1   0.3408418322  -0.0073937945
   -1   -1   -2    4    2   0.3469286529  -0.0075688695
   -1   -1   -2    4    3   0.3469331077  -0.0075686399
   -1   -1   -2    4    4   0.3620294696  -0.0081194065
   -1   -1   -2    4    5   0.3657822418  -0.0081645919
   -1   -1   -2    5    1   0.3438492080  -0.0074160896
   -1   -1   -2    5    2   0.3497403236  -0.0075923010
   -1   -1   -2    5    3   0.3497447754  -0.0075920726
   -1   -1   -2    5    4   0.3657822418  -0.0081645919
   -1   -1   -2    5    5   0.3688538412  -0.0082814650
   -1   -1   -1    1    1   0.2595442248  -0.0056813356
   -1   -1   -1    1    2   0.2524117701  -0.0054338112
   -1   -1   -1    1    3   0.2524116458  -0.0054338234
   -1   -1   -1    1    4   0.2370238716  -0.0048957951
   -1   -1   -1    1    5   0.2395897325  -0.0049328997
   -1   -1   -1    2    1   0.2524117701  -0.0054338112
   -1   -1   -1    2    2   0.2449452749  -0.0051939855
   -1   -1   -1    2    3   0.2449757457  -0.0051748088
   -1   -1   -1    2    4   0.2300633018  -0.0046590737
   -1   -1   -1    2    5   0.2318512885  -0.0047010873
   -1   -1   -1    3    1   0.2524116458  -0.0054338234
   -1   -1   -1    3    2   0.2449757456  -0.0051748088
   -1   -1   -1    3    3   0.2449445863  -0.0051940404
   -1   -1   -1    3    4   0.2300628537  -0.0046591000
   -1   -1   -1    3    5   0.2318508503  -0.0047011114
   -1   -1   -1    4    1   0.2370238716  -0.0048957951
   -1   -1   -1    4    2   0.2300633018  -0.0046590738
   -1   -1   -1    4    3   0.2300628537  -0.0046591000
   -1   -1   -1    4    4   0.2179547518  -0.0042049957
   -1   -1   -1    4    5   0.2191894526  -0.0042462668
   -1   -1   -1    5    1   0.2395897325  -0.0049328997
   -1   -1   -1    5    2   0.2318512885  -0.0047010873
   -1   -1   -1    5    3   0.2318508503  -0.0047011114
   -1   -1   -1    5    4   0.2191894526  -0.0042462668
   -1   -1   -1    5    5   0.2203901627  -0.0042912615
   -1   -1    0    1    1   0.1047653422  -0.0002894036
   -1   -1    0    1    2   0.1028576119  -0.0002183540
   -1   -1    0    1    3   0.1028528737  -0.0002186192
   -1   -1    0    1    4   0.0993994416  -0.0000778751
   -1   -1    0    1    5   0.0997351558  -0.0000971734
   -1   -1    0    2    1   0.1028576119  -0.0002183540
   -1   -1    0    2    2   0.1011696680  -0.0001516811
   -1   -1    0    2    3   0.1010875597  -0.0001514294
   -1   -1    0    2    4   0.0979070639  -0.0000202810
   -1   -1    0    2    5   0.0982196215  -0.0000389348
   -1   -1    0    3    1   0.1028528737  -0.0002186192
   -1   -1    0    3    2   0.1010875597  -0.0001514294
   -1   -1    0    3    3   0.1011589029  -0.0001523144
   -1   -1    0    3    4   0.0979017193  -0.0000205571
   -1   -1    0    3    5   0.0982142483  -0.0000392105
   -1   -1    0    4    1   0.0993994416  -0.0000778751
   -1   -1    0    4    2   0.0979070639  -0.0000202810
   -1   -1    0    4    3   0.0979017193  -0.0000205571
   -1   -1    0    4    4   0.0951342726   0.0000922366
   -1   -1    0    4    5   0.0953845557   0.0000724398
   -1   -1    0    5    1   0.0997351558  -0.0000971734
   -1   -1    0    5    2   0.0982196215  -0.0000389348
   -1   -1    0    5    3   0.0982142483  -0.0000392105
   -1   -1    0    5    4   0.0953845557   0.0000724398
   -1   -1    0    5    5   0.0956453693   0.0000502381
   -1   -1    1    1    1   0.0500118253   0.0016340122
   -1   -1    1    1    2   0.0494074599   0.0016529202
   -1   -1    1    1    3   0.0494066739   0.0016528812
   -1   -1    1    1    4   0.0483914187   0.0016935161
   -1   -1    1    1    5   0.0483740820   0.0016865997
   -1   -1    1    2    1   0.0494074599   0.0016529202
   -1   -1    1    2    2   0.0488059851   0.0016710705
   -1   -1    1    2    3   0.0488029494   0.0016716888
   -1   -1    1    2    4   0.0478086872   0.0017108024
   -1   -1    1    2    5   0.0477889645   0.0017037598
   -1   -1    1    3    1   0.0494066739   0.0016528812
   -1   -1    1    3    2   0.0488029494   0.0016716888
   -1   -1    1    3    3   0.0488045366   0.0016709976
   -1   -1    1    3    4   0.0478079206   0.0017107614
   -1   -1    1    3    5   0.0477881879   0.0017037162
   -1   -1    1    4    1   0.0483914187   0.0016935161
   -1   -1    1    4    2   0.0478086872   0.0017108024
   -1   -1    1    4    3   0.0478079206   0.0017107614
   -1   -1    1    4    4   0.0468441889   0.0017467540
   -1   -1    1    4    5   0.0467919176   0.0017378274
   -1   -1    1    5    1   0.0483740820   0.0016865997
   -1   -1    1    5    2   0.0477889645   0.0017037598
   -1   -1    1    5    3   0.0477881879   0.0017037162
   -1   -1    1    5    4   0.0467919176   0.0017378274
   -1   -1    1    5    5   0.0467320394   0.0017265644
   -1   -1    2    1    1   0.0456458643   0.0018990187
   -1   -1    2    1    2   0.0452696601   0.0019075647
   -1   -1    2    1    3   0.0452691973   0.0019075375
   -1   -1    2    1    4   0.0447699195   0.0019280967
   -1   -1    2    1    5   0.0447435887   0.0019260562
   -1   -1    2    2    1   0.0452696601   0.0019075647
   -1   -1    2    2    2   0.0448916078   0.0019161091
   -1   -1    2    2    3   0.0449000039   0.0019161400
   -1   -1    2    2    4   0.0443833781   0.0019365913
   -1   -1    2    2    5   0.0443576440   0.0019345310
   -1   -1    2    3    1   0.0452691973   0.0019075375
   -1   -1    2    3    2   0.0449000039   0.0019161400
   -1   -1    2    3    3   0.0448907331   0.0019160554
   -1   -1    2    3    4   0.0443829196   0.0019365644
   -1   -1    2    3    5   0.0443571734   0.0019345020
   -1   -1    2    4    1   0.0447699195   0.0019280967
   -1   -1    2    4    2   0.0443833781   0.0019365913
   -1   -1    2    4    3   0.0443829196   0.0019365644
   -1   -1    2    4    4   0.0438787674   0.0019572710
   -1   -1    2    4    5   0.0438556356   0.0019553358
   -1   -1    2    5    1   0.0447435887   0.0019260562
   -1   -1    2    5    2   0.0443576440   0.0019345310
   -1   -1    2    5    3   0.0443571734   0.0019345020
   -1   -1    2    5    4   0.0438556356   0.0019553358
   -1   -1    2    5    5   0.0438347948   0.0019532971
   -1   -1    3    1    1   0.0799132435   0.0010387220
   -1   -1    3    1    2   0.0796486326   0.0010425577
   -1   -1    3    1    3   0.0796471266   0.0010424679
   -1   -1    3    1    4   0.0793775741   0.0010507999
   -1   -1    3    1    5   0.0792855804   0.0010469004
   -1   -1    3    2    1   0.0796486326   0.0010425577
   -1   -1    3    2    2   0.0793556180   0.0010467735
   -1   -1    3    2    3   0.0793949630   0.0010465700
   -1   -1    3    2    4   0.0790773293   0.0010552128
   -1   -1    3    2    5   0.0789874652   0.0010512652
   -1   -1    3    3    1   0.0796471266   0.0010424679
   -1   -1    3    3    2   0.0793949631   0.0010465700
   -1   -1    3    3    3   0.0793521367   0.0010465580
   -1   -1    3    3    4   0.0790758717   0.0010551401
   -1   -1    3    3    5   0.0789859862   0.0010511941
   -1   -1    3    4    1   0.0793775741   0.0010507999
   -1   -1    3    4    2   0.0790773293   0.0010552128
   -1   -1    3    4    3   0.0790758717   0.0010551401
   -1   -1    3    4    4   0.0787370729   0.0010642061
   -1   -1    3    4    5   0.0786376291   0.0010591807
   -1   -1    3    5    1   0.0792855804   0.0010469004
   -1   -1    3    5    2   0.0789874652   0.0010512652
   -1   -1    3    5    3   0.0789859862   0.0010511941
   -1   -1    3    5    4   0.0786376291   0.0010591807
   -1   -1    3    5    5   0.0785142847   0.0010521228
   -1    0   -3    1    1   0.0856545631   0.0007528808
   -1    0   -3    1    2   0.0848849883   0.0007726498
   -1    0   -3    1    3   0.0854985356   0.0007544807
